21.03.2022 09:48:56;1,6400;3029;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;13126;1,6600;11905;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:49:15;1,6400;3030;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;13126;1,6600;11905;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:51:00;1,6400;3029;1,6300;11046;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;13017;1,6600;12905;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:51:25;1,6400;3529;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;13015;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:52:38;1,6400;3529;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;12015;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:52:38;1,6400;3529;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;12015;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:52:38;1,6400;3529;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;12015;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:52:38;1,6400;3529;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;12015;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:52:38;1,6400;3529;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;12015;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:52:38;1,6400;3529;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;12015;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:52:38;1,6400;3529;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;12015;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:52:38;1,6400;3529;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;12015;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:53:17;1,6400;3865;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21757;//;1,6500;12114;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:54:07;1,6400;3916;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;12114;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:54:35;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;12614;1,6600;12906;1,6700;11471;1,6800;5510;1,6900;6122
21.03.2022 09:54:46;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;12414;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:54:52;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;12414;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:54:53;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;12214;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:54:53;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;12214;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:54:54;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;12114;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:54:55;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;12014;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:54:55;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;11914;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:54:56;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;11814;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:54:57;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;11614;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:54:57;1,6400;3906;1,6300;11045;1,6200;23754;1,6100;21836;1,6000;21762;//;1,6500;11614;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:57:05;1,6400;4436;1,6300;16045;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;11614;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:57:06;1,6400;4436;1,6300;16045;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10584;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:57:06;1,6400;4436;1,6300;16045;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10584;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:57:06;1,6400;4436;1,6300;16045;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10584;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:57:06;1,6400;4436;1,6300;16045;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10584;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:57:11;1,6400;4436;1,6300;16045;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10584;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:57:39;1,6400;4435;1,6300;16045;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10584;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6122
21.03.2022 09:58:00;1,6400;4435;1,6300;16043;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10578;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6362
21.03.2022 09:58:11;1,6400;4435;1,6300;16043;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10578;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6362
21.03.2022 09:58:27;1,6400;4435;1,6300;16043;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10568;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6362
21.03.2022 09:58:58;1,6400;5135;1,6300;16043;1,6200;28754;1,6100;26836;1,6000;21762;//;1,6500;10568;1,6600;12906;1,6700;11471;1,6800;5760;1,6900;6362
21.03.2022 10:00:21;1,6400;16135;1,6300;31065;1,6200;39754;1,6100;30836;1,6000;21762;//;1,6500;5298;1,6600;31940;1,6700;26511;1,6800;20760;1,6900;6362
21.03.2022 10:00:21;1,6400;16135;1,6300;31065;1,6200;39754;1,6100;30836;1,6000;21762;//;1,6500;5278;1,6600;31940;1,6700;26511;1,6800;20760;1,6900;6362
21.03.2022 10:00:45;1,6400;6135;1,6300;37065;1,6200;39754;1,6100;34836;1,6000;21762;//;1,6500;7290;1,6600;38106;1,6700;26511;1,6800;18760;1,6900;6362
21.03.2022 10:00:52;1,6400;6135;1,6300;37065;1,6200;39754;1,6100;34836;1,6000;21762;//;1,6500;7289;1,6600;38106;1,6700;26511;1,6800;18760;1,6900;6362
21.03.2022 10:01:19;1,6400;11135;1,6300;41065;1,6200;43754;1,6100;33836;1,6000;21762;//;1,6500;7298;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:01:29;1,6400;4085;1,6300;41065;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;7298;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:01:29;1,6400;4085;1,6300;41065;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;7298;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:01:29;1,6400;4085;1,6300;41065;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;7298;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:01:29;1,6400;4085;1,6300;41065;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;7298;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:01:29;1,6400;4085;1,6300;41065;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;7298;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:01:29;1,6400;4085;1,6300;41065;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;7298;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:01:29;1,6400;4085;1,6300;41065;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;7298;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:01:36;1,6400;2586;1,6300;41565;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;7295;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:02:05;1,6400;3586;1,6300;41565;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;8324;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:02:05;1,6400;3586;1,6300;41565;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;8324;1,6600;42116;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:02:18;1,6400;3586;1,6300;41565;1,6200;43754;1,6100;38836;1,6000;21762;//;1,6500;8319;1,6600;42146;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:02:28;1,6400;3586;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;//;1,6500;8317;1,6600;42146;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:02:28;1,6400;3586;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;//;1,6500;8317;1,6600;42146;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:29;1,6300;41565;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6500;31317;1,6600;36146;1,6700;30521;1,6800;5770;1,6900;6372
21.03.2022 10:02:31;1,6300;41543;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6400;2512;1,6500;8317;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:02:33;1,6300;41543;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6400;2932;1,6500;8317;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:02:34;1,6300;41543;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6400;2852;1,6500;8317;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:02:34;1,6300;41541;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6400;2852;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:02:38;1,6300;41541;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6400;2814;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:02:39;1,6300;41541;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6400;2812;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:02:39;1,6300;41541;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6400;2811;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:02:49;1,6300;41541;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6400;2672;1,6500;7318;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:02:49;1,6300;41541;1,6200;43759;1,6100;38836;1,6000;21757;1,5900;17249;//;1,6400;2672;1,6500;7318;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:02:58;1,6300;41541;1,6200;43754;1,6100;38841;1,6000;21757;1,5900;17249;//;1,6400;1747;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:03:00;1,6300;41541;1,6200;43754;1,6100;38841;1,6000;21757;1,5900;17249;//;1,6400;1243;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770
21.03.2022 10:03:05;1,6300;41541;1,6200;43754;1,6100;38841;1,6000;21757;1,5900;17249;//;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:03:05;1,6300;41541;1,6200;43754;1,6100;38841;1,6000;21757;1,5900;17249;//;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:03:05;1,6300;41541;1,6200;43754;1,6100;38841;1,6000;21757;1,5900;17249;//;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:03:05;1,6300;41541;1,6200;43754;1,6100;38841;1,6000;21757;1,5900;17249;//;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770;1,6900;6372
21.03.2022 10:03:05;1,6300;41541;1,6200;43754;1,6100;38841;1,6000;21757;1,5900;17249;//;1,6500;8318;1,6600;44646;1,6700;30521;1,6800;22770;1,6900;6372
