21.03.2022 09:38:05;1,4000;8212;1,3900;6801;1,3800;6397;1,3700;6396;1,3600;5150;//;1,4100;1073;1,4200;7434;1,4300;8545;1,4400;4756;1,4500;5536
21.03.2022 09:38:05;1,4000;8212;1,3900;6801;1,3800;6397;1,3700;6396;1,3600;5150;//;1,4100;1023;1,4200;7434;1,4300;8545;1,4400;4756;1,4500;5536
21.03.2022 09:38:05;1,4100;27;1,4000;8212;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;7434;1,4300;8545;1,4400;4756;1,4500;5536;1,4600;4504
21.03.2022 09:38:05;1,4100;27;1,4000;8212;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;7434;1,4300;8545;1,4400;4756;1,4500;5536;1,4600;4504
21.03.2022 09:38:05;1,4100;27;1,4000;8212;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;7434;1,4300;8545;1,4400;4756;1,4500;5536;1,4600;4504
21.03.2022 09:39:48;1,4100;2139;1,4000;8153;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6434;1,4300;8546;1,4400;4755;1,4500;5536;1,4600;4504
21.03.2022 09:39:48;1,4100;2139;1,4000;8153;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6434;1,4300;8546;1,4400;4755;1,4500;5536;1,4600;4504
21.03.2022 09:39:48;1,4100;2139;1,4000;8153;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6434;1,4300;8546;1,4400;4755;1,4500;5536;1,4600;4504
21.03.2022 09:39:48;1,4100;2139;1,4000;8153;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6434;1,4300;8546;1,4400;4755;1,4500;5536;1,4600;4504
21.03.2022 09:39:48;1,4100;2139;1,4000;8153;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6434;1,4300;8546;1,4400;4755;1,4500;5536;1,4600;4504
21.03.2022 09:39:48;1,4100;2139;1,4000;8153;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6434;1,4300;8546;1,4400;4755;1,4500;5536;1,4600;4504
21.03.2022 09:39:48;1,4100;2139;1,4000;8153;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6434;1,4300;8546;1,4400;4755;1,4500;5536;1,4600;4504
21.03.2022 09:39:48;1,4100;2139;1,4000;8153;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6434;1,4300;8546;1,4400;4755;1,4500;5536;1,4600;4504
21.03.2022 09:39:48;1,4100;2139;1,4000;8153;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6434;1,4300;8546;1,4400;4755;1,4500;5536;1,4600;4504
21.03.2022 09:43:42;1,4100;3595;1,4000;8151;1,3900;6802;1,3800;6397;1,3700;6396;//;1,4200;6884;1,4300;8769;1,4400;4757;1,4500;5536;1,4600;4504
21.03.2022 09:51:06;1,4100;3625;1,4000;8152;1,3900;6801;1,3800;6397;1,3700;6396;//;1,4200;6883;1,4300;9119;1,4400;4757;1,4500;5589;1,4600;4504
21.03.2022 10:05:53;1,4100;37324;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;57584;1,4300;42219;1,4400;34007;1,4500;34839;1,4600;30604
21.03.2022 10:06:46;1,4100;37324;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;57577;1,4300;42219;1,4400;34007;1,4500;34839;1,4600;30604
21.03.2022 10:07:47;1,4100;37304;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;57557;1,4300;47219;1,4400;39007;1,4500;39839;1,4600;35604
21.03.2022 10:10:48;1,4100;37254;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;62557;1,4300;47269;1,4400;39007;1,4500;39839;1,4600;30604
21.03.2022 10:10:48;1,4100;37254;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;62557;1,4300;47269;1,4400;39007;1,4500;39839;1,4600;30604
21.03.2022 10:11:06;1,4100;37254;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;62557;1,4300;47269;1,4400;39007;1,4500;39839;1,4600;30604
21.03.2022 10:11:06;1,4100;37254;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;62557;1,4300;47269;1,4400;39007;1,4500;39839;1,4600;30604
21.03.2022 10:11:06;1,4100;37204;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;62557;1,4300;47269;1,4400;39007;1,4500;39839;1,4600;30604
21.03.2022 10:11:18;1,4100;37184;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;62557;1,4300;47269;1,4400;39007;1,4500;39839;1,4600;30604
21.03.2022 10:11:22;1,4100;37184;1,4000;35813;1,3900;33951;1,3800;30497;1,3700;30396;//;1,4200;62557;1,4300;47269;1,4400;39007;1,4500;39839;1,4600;30604
21.03.2022 10:20:07;1,4100;43452;1,4000;39817;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;58054;1,4300;49769;1,4400;41404;1,4500;42089;1,4600;38104
21.03.2022 10:23:29;1,4100;43449;1,4000;39967;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;57893;1,4300;49919;1,4400;41404;1,4500;42089;1,4600;38104
21.03.2022 10:24:52;1,4100;42912;1,4000;39967;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;57357;1,4300;49919;1,4400;41404;1,4500;42089;1,4600;38104
21.03.2022 10:30:34;1,4100;42912;1,4000;39967;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;57352;1,4300;49921;1,4400;41404;1,4500;42089;1,4600;38104
21.03.2022 10:34:59;1,4100;42912;1,4000;39967;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;57352;1,4300;49921;1,4400;41404;1,4500;42089;1,4600;38104
21.03.2022 10:38:35;1,4100;42906;1,4000;40117;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;57252;1,4300;50071;1,4400;41404;1,4500;42089;1,4600;38104
21.03.2022 10:40:21;1,4100;42902;1,4000;40117;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;57152;1,4300;50071;1,4400;41404;1,4500;42089;1,4600;38104
21.03.2022 10:42:06;1,4100;42896;1,4000;40117;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;62152;1,4300;55071;1,4400;46404;1,4500;47089;1,4600;38104
21.03.2022 10:42:06;1,4100;42896;1,4000;40117;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;62152;1,4300;55071;1,4400;46404;1,4500;47089;1,4600;38104
21.03.2022 10:43:52;1,4100;55560;1,4000;39606;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;47128;1,4300;53821;1,4400;51504;1,4500;47239;1,4600;46004
21.03.2022 10:45:01;1,4100;55560;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;47128;1,4300;53821;1,4400;51504;1,4500;47239;1,4600;46004
21.03.2022 10:46:40;1,4100;55560;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;45107;1,4300;53821;1,4400;51504;1,4500;47239;1,4600;46004
21.03.2022 10:47:58;1,4100;42879;1,4000;40127;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;58249;1,4300;55071;1,4400;46404;1,4500;47089;1,4600;38104
21.03.2022 10:48:36;1,4100;42879;1,4000;40127;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;57229;1,4300;55071;1,4400;46454;1,4500;47089;1,4600;43104
21.03.2022 10:48:53;1,4100;42879;1,4000;40127;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;62229;1,4300;55071;1,4400;46454;1,4500;47089;1,4600;38104
21.03.2022 10:49:41;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;47102;1,4300;53821;1,4400;51554;1,4500;47239;1,4600;41004
21.03.2022 10:50:01;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;47097;1,4300;53821;1,4400;51554;1,4500;47239;1,4600;41004
21.03.2022 10:50:34;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;23092;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:50:34;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;23092;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:50:34;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;23092;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:50:37;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;22092;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:50:37;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;21592;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:50:37;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;21592;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:50:37;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;21592;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:51:02;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;21592;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:51:02;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;21592;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:51:47;1,4100;56040;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;21057;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;34004
21.03.2022 10:54:33;1,4100;42879;1,4000;40127;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;27288;1,4300;43071;1,4400;34454;1,4500;35089;1,4600;26104
21.03.2022 10:54:33;1,4100;42879;1,4000;40127;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;27288;1,4300;43071;1,4400;34454;1,4500;35089;1,4600;26104
21.03.2022 10:54:33;1,4100;42879;1,4000;40127;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;27288;1,4300;43071;1,4400;34454;1,4500;35089;1,4600;26104
21.03.2022 10:54:43;1,4100;42879;1,4000;40127;1,3900;35951;1,3800;32497;1,3700;30396;//;1,4200;26788;1,4300;43071;1,4400;34454;1,4500;35089;1,4600;26104
21.03.2022 10:55:01;1,4100;55540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;19978;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;29004
21.03.2022 10:59:21;1,4100;62540;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;19566;1,4300;41821;1,4400;39554;1,4500;35239;1,4600;34004
21.03.2022 11:00:06;1,4100;62537;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;19516;1,4300;41821;1,4400;39554;1,4500;37239;1,4600;34004
21.03.2022 11:00:24;1,4100;62537;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;19516;1,4300;41821;1,4400;39554;1,4500;37239;1,4600;34004
21.03.2022 11:02:03;1,4100;62534;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;19516;1,4300;41821;1,4400;39854;1,4500;37239;1,4600;34004
21.03.2022 11:03:21;1,4100;62634;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;19513;1,4300;41821;1,4400;39854;1,4500;37239;1,4600;34004
21.03.2022 11:04:08;1,4100;62635;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;19509;1,4300;41821;1,4400;39854;1,4500;37239;1,4600;34004
21.03.2022 11:04:21;1,4100;62620;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;19508;1,4300;41821;1,4400;39854;1,4500;37239;1,4600;34004
21.03.2022 11:04:36;1,4100;62620;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;19501;1,4300;41821;1,4400;39854;1,4500;37239;1,4600;34004
21.03.2022 11:16:29;1,4100;62622;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43512;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:16:37;1,4100;62622;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43512;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:17:38;1,4100;62622;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43311;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:18:33;1,4100;62622;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43311;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:21:08;1,4100;62619;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43311;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:21:09;1,4100;62604;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43306;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:27:15;1,4100;62715;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43300;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:28:27;1,4100;62715;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43300;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:30:15;1,4100;62715;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43249;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:30:42;1,4100;62715;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43249;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:30:47;1,4100;62715;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;43229;1,4300;59613;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:30:56;1,4100;62715;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;39411;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:31:09;1,4100;62715;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;39411;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:33:24;1,4100;62717;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;31421;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:33:59;1,4100;62717;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;31396;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:33:59;1,4100;62717;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;31396;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:33:59;1,4100;62717;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30996;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:33:59;1,4100;62717;1,4000;39616;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30596;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:35:34;1,4100;62717;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30546;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:35:52;1,4100;62717;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30446;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:36:13;1,4100;62718;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30446;1,4300;61531;1,4400;51854;1,4500;49239;1,4600;46004
21.03.2022 11:36:46;1,4100;62718;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30291;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 11:37:00;1,4100;62718;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30291;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 11:47:33;1,4100;62768;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30271;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 11:48:17;1,4100;62766;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30271;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 11:51:22;1,4100;62761;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30276;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 11:57:13;1,4100;62761;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30273;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 11:57:29;1,4100;62761;1,4000;39716;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;30271;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 11:59:56;1,4100;63327;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;25943;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:01:02;1,4100;63327;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;25943;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:03:14;1,4100;63326;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;25942;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:03:30;1,4100;63326;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;25938;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:03:43;1,4100;63326;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;25905;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:03:51;1,4100;63326;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;25905;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:03:58;1,4100;63326;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;25894;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:05:21;1,4100;62790;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24147;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:05:21;1,4100;62790;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24147;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:05:21;1,4100;62790;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24147;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:05:21;1,4100;62790;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24147;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:05:21;1,4100;62790;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24147;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:05:29;1,4100;62790;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24147;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:06:08;1,4100;62790;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24125;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:06:09;1,4100;62790;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24114;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:06:09;1,4100;62790;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24103;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:40;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24794;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:41;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24783;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:42;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24783;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:42;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24772;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:43;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24750;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:44;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24739;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:45;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24728;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:46;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24717;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:47;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24706;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:07:53;1,4100;63382;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24706;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:10:07;1,4100;63382;1,4000;39946;1,3900;35901;1,3800;32518;1,3700;30396;//;1,4200;24805;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:11:27;1,4100;63582;1,4000;39946;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;24505;1,4300;61531;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:11:42;1,4100;63582;1,4000;39746;1,3900;35901;1,3800;32397;1,3700;30396;//;1,4200;1058;1,4300;72763;1,4400;51854;1,4500;49243;1,4600;46004
21.03.2022 12:12:06;1,4200;717;1,4100;63582;1,4000;39746;1,3900;35901;1,3800;32397;//;1,4300;73355;1,4400;51854;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:12:06;1,4200;717;1,4100;63582;1,4000;39746;1,3900;35901;1,3800;32397;//;1,4300;73355;1,4400;51854;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:12:06;1,4200;717;1,4100;63582;1,4000;39746;1,3900;35901;1,3800;32397;//;1,4300;73355;1,4400;51854;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:12:06;1,4200;717;1,4100;63582;1,4000;39746;1,3900;35901;1,3800;32397;//;1,4300;73355;1,4400;51854;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:12:06;1,4200;717;1,4100;63582;1,4000;39746;1,3900;35901;1,3800;32397;//;1,4300;73355;1,4400;51854;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:12:06;1,4200;717;1,4100;63582;1,4000;39746;1,3900;35901;1,3800;32397;//;1,4300;73355;1,4400;51854;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:12:06;1,4200;717;1,4100;63582;1,4000;39746;1,3900;35901;1,3800;32397;//;1,4300;73355;1,4400;51854;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:12:06;1,4200;717;1,4100;63582;1,4000;39746;1,3900;35901;1,3800;32397;//;1,4300;73355;1,4400;51854;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:14:17;1,4200;3217;1,4100;63733;1,4000;39596;1,3900;35901;1,3800;32397;//;1,4300;73195;1,4400;52004;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:14:48;1,4200;3217;1,4100;63733;1,4000;39596;1,3900;35901;1,3800;32397;//;1,4300;73195;1,4400;52004;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:14:48;1,4200;3217;1,4100;63733;1,4000;39596;1,3900;35901;1,3800;32397;//;1,4300;73195;1,4400;52004;1,4500;49243;1,4600;46004;1,4700;25969
21.03.2022 12:17:42;1,4200;3092;1,4100;63733;1,4000;39596;1,3900;35901;1,3800;32397;//;1,4300;73195;1,4400;51704;1,4500;49243;1,4600;46004;1,4700;25969
