11.02.2022 10:16:25;1.5100;46349;1.5;36167;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;10699;1.5300;57980;1.5400;40351;1.5500;27575;1.5600;25189
11.02.2022 10:21:12;1.5100;6218;1.5;49317;1.4900;40503;1.4800;31149;1.4700;26000;//;1.5200;49460;1.5300;44130;1.5400;38701;1.5500;27575;1.5600;21189
11.02.2022 10:34:17;1.5100;45373;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;2402;1.5300;57923;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:36:18;1.5100;45373;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;2347;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:38:25;1.5100;45373;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;2346;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:38:29;1.5100;45373;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;2346;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:41:19;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;845;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:41:19;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;845;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:41:19;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;845;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:41:19;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;845;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:41:19;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;845;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:41:19;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;845;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:40;1.5200;1855;1.5100;46873;1.5;36367;1.4900;34003;1.4800;28149;//;1.5300;57918;1.5400;38351;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:41:54;1.5200;1855;1.5100;47028;1.5;36217;1.4900;34003;1.4800;28149;//;1.5300;58878;1.5400;38501;1.5500;31351;1.5600;23189;1.5700;19035
11.02.2022 10:43:13;1.5200;1221;1.5100;47029;1.5;36222;1.4900;34003;1.4800;28149;//;1.5300;58948;1.5400;38501;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 10:43:21;1.5100;46880;1.5;36372;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;7141;1.5300;59098;1.5400;38351;1.5500;25520;1.5600;23189
11.02.2022 10:44:31;1.5100;46879;1.5;37376;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;7155;1.5300;59098;1.5400;38351;1.5500;25520;1.5600;23189
11.02.2022 10:53:33;1.5100;47265;1.5;37376;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;318;1.5300;59098;1.5400;38351;1.5500;31296;1.5600;23189
11.02.2022 10:53:33;1.5100;47265;1.5;37376;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;318;1.5300;59098;1.5400;38351;1.5500;31296;1.5600;23189
11.02.2022 10:53:33;1.5100;47265;1.5;37376;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;318;1.5300;59098;1.5400;38351;1.5500;31296;1.5600;23189
11.02.2022 10:55:09;1.5200;662;1.5100;47415;1.5;37226;1.4900;34003;1.4800;28149;//;1.5300;58948;1.5400;38501;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 10:55:09;1.5200;662;1.5100;47415;1.5;37226;1.4900;34003;1.4800;28149;//;1.5300;58948;1.5400;38501;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 10:55:09;1.5200;662;1.5100;47415;1.5;37226;1.4900;34003;1.4800;28149;//;1.5300;58948;1.5400;38501;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 10:55:09;1.5200;662;1.5100;47415;1.5;37226;1.4900;34003;1.4800;28149;//;1.5300;58948;1.5400;38501;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 10:55:09;1.5200;662;1.5100;47415;1.5;37226;1.4900;34003;1.4800;28149;//;1.5300;58948;1.5400;38501;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 10:57:35;1.5100;47415;1.5;37406;1.4900;34003;1.4800;28149;1.4700;20001;//;1.5200;68;1.5300;59148;1.5400;38351;1.5500;31296;1.5600;23189
11.02.2022 10:57:35;1.5100;47415;1.5;37406;1.4900;34003;1.4800;28149;1.4700;20001;//;1.5200;68;1.5300;59148;1.5400;38351;1.5500;31296;1.5600;23189
11.02.2022 10:57:35;1.5100;47415;1.5;37406;1.4900;34003;1.4800;28149;1.4700;20001;//;1.5200;68;1.5300;59148;1.5400;38351;1.5500;31296;1.5600;23189
11.02.2022 10:58:10;1.5100;47415;1.5;37406;1.4900;34003;1.4800;28149;1.4700;20001;//;1.5200;18;1.5300;59148;1.5400;38451;1.5500;31296;1.5600;23189
11.02.2022 11:01:14;1.5100;47415;1.5;37406;1.4900;34003;1.4800;28149;1.4700;20001;//;1.5200;118;1.5300;59148;1.5400;38451;1.5500;31296;1.5600;23189
11.02.2022 11:01:14;1.5100;47415;1.5;37406;1.4900;34003;1.4800;28149;1.4700;20001;//;1.5300;59148;1.5400;38451;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 11:03:39;1.5200;879;1.5100;47565;1.5;37256;1.4900;34003;1.4800;28149;//;1.5300;58998;1.5400;38601;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 11:05:32;1.5200;2090;1.5100;47565;1.5;37256;1.4900;34003;1.4800;28149;//;1.5300;58998;1.5400;38601;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 11:08:05;1.5200;79;1.5100;47565;1.5;37256;1.4900;34003;1.4800;28149;//;1.5300;59495;1.5400;38601;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 11:08:05;1.5200;79;1.5100;47565;1.5;37256;1.4900;34003;1.4800;28149;//;1.5300;59495;1.5400;38601;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 11:12:01;1.5200;1689;1.5100;47565;1.5;37256;1.4900;34003;1.4800;28149;//;1.5300;59495;1.5400;38601;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 11:13:36;1.5200;1689;1.5100;47565;1.5;37256;1.4900;34003;1.4800;28149;//;1.5300;59492;1.5400;38601;1.5500;31296;1.5600;23189;1.5700;19035
11.02.2022 11:21:27;1.5200;1217;1.5100;46545;1.5;37256;1.4900;34003;1.4800;28149;//;1.5300;58992;1.5400;37101;1.5500;31796;1.5600;23189;1.5700;19035
11.02.2022 11:24:30;1.5200;1841;1.5100;46545;1.5;37256;1.4900;34003;1.4800;28149;//;1.5300;59593;1.5400;37101;1.5500;31796;1.5600;23289;1.5700;19035
11.02.2022 11:26:22;1.5200;1821;1.5100;46545;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;59627;1.5400;37101;1.5500;31796;1.5600;23289;1.5700;19035
11.02.2022 11:30:16;1.5200;1770;1.5100;46545;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;59627;1.5400;37001;1.5500;31796;1.5600;23289;1.5700;19035
11.02.2022 11:32:45;1.5200;1770;1.5100;46545;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;59627;1.5400;37001;1.5500;31796;1.5600;23189;1.5700;19035
11.02.2022 11:50:39;1.5200;1452;1.5100;46495;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;64627;1.5400;42001;1.5500;36796;1.5600;28189;1.5700;19035
11.02.2022 11:50:39;1.5200;1452;1.5100;46495;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;64627;1.5400;42001;1.5500;36796;1.5600;28189;1.5700;19035
11.02.2022 11:51:05;1.5200;734;1.5100;46495;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;64627;1.5400;42001;1.5500;36796;1.5600;28189;1.5700;19035
11.02.2022 11:51:05;1.5200;734;1.5100;46495;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;64627;1.5400;42001;1.5500;36796;1.5600;28189;1.5700;19035
11.02.2022 11:51:05;1.5200;734;1.5100;46495;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;64627;1.5400;42001;1.5500;36796;1.5600;28189;1.5700;19035
11.02.2022 11:51:05;1.5200;734;1.5100;46495;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;64627;1.5400;42001;1.5500;36796;1.5600;28189;1.5700;19035
11.02.2022 11:51:05;1.5200;734;1.5100;46495;1.5;37417;1.4900;34003;1.4800;28149;//;1.5300;64627;1.5400;42001;1.5500;36796;1.5600;28189;1.5700;19035
11.02.2022 11:51:11;1.5100;46910;1.5;37567;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;1647;1.5300;64777;1.5400;41851;1.5500;36796;1.5600;28189
11.02.2022 11:51:11;1.5100;46909;1.5;37567;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;1647;1.5300;64777;1.5400;41851;1.5500;36796;1.5600;28189
11.02.2022 11:51:12;1.5100;46908;1.5;37567;1.4900;34003;1.4800;28149;1.4700;20000;//;1.5200;1647;1.5300;64777;1.5400;41851;1.5500;36796;1.5600;28189
11.02.2022 11:53:44;1.5100;46886;1.5;37605;1.4900;34003;1.4800;28149;1.4700;20001;//;1.5200;1647;1.5300;64777;1.5400;41851;1.5500;36796;1.5600;28189
11.02.2022 12:01:42;1.5100;46958;1.5;37575;1.4900;34003;1.4800;28149;1.4700;20001;//;1.5200;1847;1.5300;64777;1.5400;41851;1.5500;36796;1.5600;28189
11.02.2022 12:18:13;1.5100;23192;1.5;40700;1.4900;39503;1.4800;31149;1.4700;26001;//;1.5200;51875;1.5300;45427;1.5400;40211;1.5500;31020;1.5600;21197
11.02.2022 12:24:54;1.5100;21192;1.5;40710;1.4900;41503;1.4800;31149;1.4700;26001;//;1.5200;51876;1.5300;45429;1.5400;40211;1.5500;31015;1.5600;21197
11.02.2022 12:26:38;1.5100;21185;1.5;40716;1.4900;41503;1.4800;31149;1.4700;26001;//;1.5200;51873;1.5300;45429;1.5400;40211;1.5500;31015;1.5600;21197
11.02.2022 12:30:33;1.5100;5955;1.5;49716;1.4900;41503;1.4800;31149;1.4700;26001;//;1.5200;51873;1.5300;45429;1.5400;40211;1.5500;31015;1.5600;21197
11.02.2022 12:30:33;1.5100;5955;1.5;49716;1.4900;41503;1.4800;31149;1.4700;26001;//;1.5200;51873;1.5300;45429;1.5400;40211;1.5500;31015;1.5600;21197
11.02.2022 12:32:55;1.5100;5413;1.5;49716;1.4900;41503;1.4800;31149;1.4700;26001;//;1.5200;51861;1.5300;45429;1.5400;40211;1.5500;31015;1.5600;21197
11.02.2022 12:33:53;1.5100;6045;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;51861;1.5300;45429;1.5400;40211;1.5500;31015;1.5600;21197
11.02.2022 12:35:18;1.5100;5403;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;51861;1.5300;45429;1.5400;40211;1.5500;31015;1.5600;21197
11.02.2022 12:36:27;1.5100;5989;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54855;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:37:20;1.5100;5986;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54855;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:40:20;1.5100;6354;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54852;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:40:29;1.5100;6354;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54852;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:40:38;1.5100;6354;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:40:42;1.5100;6339;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5100;6339;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5100;6339;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5100;6339;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5100;6339;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5100;6339;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5100;6339;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;49712;1.4900;41507;1.4800;31149;1.4700;26001;1.4600;19679;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;28228;1.4900;41507;1.4800;31149;1.4700;26001;1.4600;19679;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;31149;1.4700;26001;1.4600;19679;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;26001;1.4600;19679;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;19679;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015;1.5600;21197
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;54849;1.5300;48429;1.5400;43211;1.5500;31015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;48429;1.5400;43211;1.5500;31015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;43211;1.5500;31015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;31015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:03;1.5;28228;1.4900;44657;1.4800;36649;1.4700;29001;1.4600;25679;//;1.5100;42332;1.5200;38999;1.5300;46779;1.5400;28211;1.5500;24015
11.02.2022 12:41:25;1.5;23078;1.4900;44807;1.4800;38649;1.4700;29001;1.4600;25679;//;1.5100;51832;1.5200;35654;1.5300;46629;1.5400;28211;1.5500;24015
11.02.2022 12:44:19;1.5;3666;1.4900;53807;1.4800;38649;1.4700;29003;1.4600;25679;//;1.5100;53830;1.5200;36658;1.5300;45629;1.5400;28211;1.5500;24015
11.02.2022 12:46:09;1.5;3666;1.4900;53807;1.4800;41149;1.4700;29003;1.4600;25679;//;1.5100;53830;1.5200;36809;1.5300;45629;1.5400;28213;1.5500;24015
11.02.2022 12:46:18;1.5;3666;1.4900;53807;1.4800;41149;1.4700;29003;1.4600;25684;//;1.5100;53820;1.5200;36809;1.5300;45629;1.5400;28213;1.5500;24015
11.02.2022 12:46:53;1.5;4166;1.4900;53807;1.4800;41149;1.4700;29003;1.4600;25684;//;1.5100;53820;1.5200;36809;1.5300;45629;1.5400;28213;1.5500;24015
